# trial: trial_035.csv
# date: 2026-08-01T21:17:48
# note: deadband recheck fresh charge: left wheel bursts 16-42 repeat
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal done ('c' to redo)
# saved to EEPROM
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=15.000 Ki=0.500 Kd=0.200 trim=8.61 db=26/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
27036,-1.26,-1.33,0.00,0.0,0.0,0.0,0,5000,0.10,-0.12
27057,-1.31,-1.33,0.00,0.0,0.0,0.0,0,5000,0.10,-0.08
27076,-1.51,-1.33,0.06,0.0,0.0,0.0,0,5004,-0.02,0.08
27097,-1.26,-1.33,0.06,0.0,0.0,0.0,0,5004,0.04,0.02
27117,-1.34,-1.33,-0.04,0.0,0.0,0.0,0,5004,-0.12,-0.10
27138,-1.24,-1.33,0.00,0.0,0.0,0.0,0,5000,0.02,-0.10
27158,-1.26,-1.34,-0.06,0.0,0.0,0.0,0,5000,0.16,0.00
27179,-1.53,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.14,0.06
27199,-1.30,-1.35,0.04,0.0,0.0,0.0,0,5004,-0.02,0.00
27219,-1.07,-1.33,-0.08,0.0,0.0,0.0,0,5000,0.08,-0.04
27240,-1.28,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.00,-0.08
27260,-1.31,-1.32,0.04,0.0,0.0,0.0,0,5000,0.06,-0.04
27281,-1.24,-1.31,-0.12,0.0,0.0,0.0,0,5004,0.12,-0.12
27301,-1.15,-1.31,-0.20,0.0,0.0,0.0,0,5004,0.33,0.12
27322,-1.44,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.12,0.06
27342,-1.31,-1.31,0.00,0.0,0.0,0.0,0,5000,-0.16,-0.02
27363,-1.30,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.12,0.00
27383,-1.46,-1.31,0.00,0.0,0.0,0.0,0,5000,0.24,-0.06
27404,-1.46,-1.33,-0.02,0.0,0.0,0.0,0,5000,0.04,0.00
27424,-1.07,-1.32,0.12,0.0,0.0,0.0,0,5000,-0.22,-0.06
27445,-1.31,-1.31,-0.08,0.0,0.0,0.0,0,5000,0.29,-0.06
27465,-1.39,-1.30,-0.02,0.0,0.0,0.0,0,5000,0.10,-0.08
27486,-1.24,-1.30,-0.14,0.0,0.0,0.0,0,5000,-0.33,0.02
27506,-1.32,-1.30,-0.12,0.0,0.0,0.0,0,5004,0.20,0.08
27527,-1.53,-1.31,-0.14,0.0,0.0,0.0,0,5000,0.51,0.04
27547,-1.27,-1.32,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.04
27568,-1.18,-1.32,0.04,0.0,0.0,0.0,0,5004,-0.14,0.04
27588,-1.36,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.14,0.14
27609,-1.45,-1.31,-0.08,0.0,0.0,0.0,0,5000,-0.02,0.04
27629,-1.39,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.16,0.02
27650,-1.27,-1.32,-0.14,0.0,0.0,0.0,0,5000,0.12,-0.02
27670,-1.45,-1.32,-0.02,0.0,0.0,0.0,0,5004,0.04,0.00
# test pwm L=28 R=0
27692,-1.31,-1.31,-0.14,0.0,0.0,0.0,0,5004,-0.10,-0.02
27712,-1.27,-1.31,0.14,0.0,0.0,0.0,0,5000,-0.31,0.04
27732,-1.28,-1.30,0.06,0.0,0.0,0.0,0,5004,0.24,0.02
27753,-1.51,-1.31,-0.06,0.0,0.0,0.0,0,5004,0.37,-0.02
27773,-1.40,-1.32,-0.06,0.0,0.0,0.0,0,5000,-0.18,-0.14
27794,-1.40,-1.32,-0.02,0.0,0.0,0.0,0,5000,-0.18,-0.02
27814,-1.34,-1.32,-0.06,0.0,0.0,0.0,0,5004,-0.26,-0.04
27835,-1.37,-1.32,-0.02,0.0,0.0,0.0,0,5000,0.14,-0.06
27855,-1.22,-1.31,0.12,0.0,0.0,0.0,0,5004,-0.06,0.00
27876,-1.57,-1.31,-0.08,0.0,0.0,0.0,0,5004,-0.29,-0.12
27896,-1.30,-1.32,-0.24,0.0,0.0,0.0,0,5004,0.14,-0.04
27917,-1.31,-1.32,0.02,0.0,0.0,0.0,0,5004,-0.12,0.04
27937,-1.05,-1.32,0.02,0.0,0.0,0.0,0,5000,-0.33,-0.04
27958,-1.30,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.06,0.24
27978,-1.42,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.39,0.06
27999,-1.29,-1.32,0.12,0.0,0.0,0.0,0,5000,0.02,0.18
28019,-1.48,-1.34,-0.02,0.0,0.0,0.0,0,5004,-0.37,0.12
28040,-1.32,-1.33,0.18,0.0,0.0,0.0,0,5004,0.24,0.02
28060,-1.26,-1.33,0.10,0.0,0.0,0.0,0,5000,0.16,0.04
28081,-1.15,-1.32,-0.18,0.0,0.0,0.0,0,5004,-0.39,0.00
28101,-1.33,-1.31,-0.06,0.0,0.0,0.0,0,5000,0.37,-0.08
28122,-1.36,-1.32,-0.10,0.0,0.0,0.0,0,5004,0.02,0.00
28142,-1.29,-1.32,-0.22,0.0,0.0,0.0,0,5000,-0.22,0.02
28163,-1.39,-1.32,0.02,0.0,0.0,0.0,0,5000,0.00,0.08
28183,-1.40,-1.33,0.14,0.0,0.0,0.0,0,5004,0.12,-0.10
28204,-1.08,-1.33,-0.22,0.0,0.0,0.0,0,5004,-0.26,-0.08
28224,-1.12,-1.32,-0.04,0.0,0.0,0.0,0,5000,0.16,0.10
28244,-1.49,-1.32,-0.08,0.0,0.0,0.0,0,5000,0.33,0.10
28265,-1.46,-1.32,-0.33,0.0,0.0,0.0,0,5004,0.00,-0.06
28285,-1.42,-1.32,0.10,0.0,0.0,0.0,0,5004,0.20,0.04
28306,-1.41,-1.34,-0.02,0.0,0.0,0.0,0,5004,-0.14,0.10
28326,-1.66,-1.35,0.00,0.0,0.0,0.0,0,5004,0.24,-0.08
28347,-1.16,-1.35,0.31,0.0,0.0,0.0,0,5000,0.22,-0.04
28367,-1.35,-1.35,-0.20,0.0,0.0,0.0,0,5004,-0.51,0.00
28388,-1.35,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.08,0.06
28408,-1.18,-1.36,0.35,0.0,0.0,0.0,0,5004,0.53,0.12
28429,-1.31,-1.36,0.00,0.0,0.0,0.0,0,5004,0.75,0.04
28449,-1.31,-1.36,0.00,0.0,0.0,0.0,0,5004,-0.35,0.16
28470,-1.60,-1.36,0.00,0.0,0.0,0.0,0,5000,0.39,0.20
28490,-1.48,-1.36,0.06,0.0,0.0,0.0,0,5000,0.65,0.02
28511,-1.40,-1.38,-0.02,0.0,0.0,0.0,0,5004,-0.20,0.12
28531,-1.55,-1.38,-0.37,0.0,0.0,0.0,0,5004,-0.29,-0.02
28552,-1.16,-1.37,-0.04,0.0,0.0,0.0,0,5000,0.04,-0.04
28572,-1.19,-1.35,-0.33,0.0,0.0,0.0,0,5004,0.08,-0.04
28593,-1.33,-1.35,0.02,0.0,0.0,0.0,0,5004,-0.65,-0.14
28613,-1.45,-1.37,-0.08,0.0,0.0,0.0,0,5004,0.47,-0.02
28634,-1.38,-1.38,0.35,0.0,0.0,0.0,0,5004,0.47,-0.06
28654,-0.93,-1.37,-0.67,0.0,0.0,0.0,0,5000,0.04,-0.14
28675,-1.15,-1.38,-0.61,0.0,0.0,0.0,0,5000,-0.90,-0.20
28695,-1.50,-1.38,-0.22,0.0,0.0,0.0,0,5000,0.43,-0.02
28716,-1.37,-1.38,0.24,0.0,0.0,0.0,0,5004,0.33,0.02
28736,-1.71,-1.39,-0.14,0.0,0.0,0.0,0,5004,1.47,0.10
28756,-1.61,-1.40,0.22,0.0,0.0,0.0,0,5004,0.69,-0.12
28777,-1.35,-1.40,-0.16,0.0,0.0,0.0,0,5000,-0.61,0.02
28797,-1.62,-1.40,-0.24,0.0,0.0,0.0,0,5008,0.00,-0.08
28818,-1.41,-1.39,-0.41,0.0,0.0,0.0,0,5004,-0.08,-0.04
28838,-1.15,-1.38,0.45,0.0,0.0,0.0,0,5000,0.12,0.20
28859,-1.53,-1.39,0.29,0.0,0.0,0.0,0,5008,0.31,0.06
28879,-1.47,-1.39,0.35,0.0,0.0,0.0,0,5000,-0.06,-0.04
28900,-1.20,-1.39,-0.16,0.0,0.0,0.0,0,5000,0.82,0.04
28920,-1.23,-1.38,0.08,0.0,0.0,0.0,0,5004,-0.51,0.12
28941,-1.37,-1.37,0.37,0.0,0.0,0.0,0,5004,0.26,0.14
28961,-1.60,-1.37,0.24,0.0,0.0,0.0,0,5000,0.65,0.10
# test pwm L=0 R=0
28982,-1.29,-1.37,0.20,0.0,0.0,0.0,0,5000,-0.14,-0.04
29002,-1.36,-1.38,-0.06,0.0,0.0,0.0,0,5004,-0.37,-0.10
29023,-1.65,-1.39,-0.26,0.0,0.0,0.0,0,5004,0.12,0.12
29043,-1.07,-1.38,-0.06,0.0,0.0,0.0,0,5004,-0.65,0.04
29064,-1.55,-1.36,0.10,0.0,0.0,0.0,0,5000,0.06,0.06
29084,-1.66,-1.36,-0.06,0.0,0.0,0.0,0,5004,0.37,0.02
29105,-1.96,-1.38,-0.06,0.0,0.0,0.0,0,5004,0.49,0.00
29125,-1.14,-1.38,-0.20,0.0,0.0,0.0,0,5004,-0.20,-0.12
29146,-1.25,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.26,0.02
29166,-1.37,-1.35,-0.04,0.0,0.0,0.0,0,5004,0.43,0.02
29187,-1.40,-1.36,-0.08,0.0,0.0,0.0,0,5004,0.08,0.06
29207,-1.73,-1.37,-0.10,0.0,0.0,0.0,0,5004,-0.43,-0.02
29228,-1.69,-1.37,-0.18,0.0,0.0,0.0,0,5000,0.29,0.06
29248,-1.57,-1.38,0.00,0.0,0.0,0.0,0,5000,0.41,-0.06
29268,-1.43,-1.38,0.24,0.0,0.0,0.0,0,5000,-0.43,-0.14
29289,-1.04,-1.36,0.24,0.0,0.0,0.0,0,5000,-1.10,0.02
29309,-1.47,-1.35,-0.14,0.0,0.0,0.0,0,5000,0.35,0.04
29330,-1.02,-1.34,-0.26,0.0,0.0,0.0,0,5004,1.20,-0.02
29350,-1.65,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.37,0.00
29371,-1.35,-1.35,0.16,0.0,0.0,0.0,0,5004,-0.73,-0.06
29391,-1.61,-1.37,0.14,0.0,0.0,0.0,0,5004,-0.18,0.08
29412,-1.32,-1.38,0.06,0.0,0.0,0.0,0,5004,0.39,-0.08
29432,-1.07,-1.37,-0.04,0.0,0.0,0.0,0,5004,-0.29,-0.12
29453,-1.37,-1.36,-0.06,0.0,0.0,0.0,0,5000,0.26,0.08
29473,-1.55,-1.37,-0.04,0.0,0.0,0.0,0,5000,0.73,-0.02
29494,-1.74,-1.39,0.00,0.0,0.0,0.0,0,5000,-0.04,0.00
29514,-1.16,-1.38,0.10,0.0,0.0,0.0,0,5004,-0.77,0.02
29535,-1.18,-1.36,-0.04,0.0,0.0,0.0,0,5000,-0.39,0.00
29555,-1.28,-1.36,-0.10,0.0,0.0,0.0,0,5004,0.65,0.00
29576,-1.38,-1.37,0.10,0.0,0.0,0.0,0,5004,0.57,-0.02
29596,-1.39,-1.37,0.16,0.0,0.0,0.0,0,5000,-0.16,0.00
29617,-1.29,-1.37,0.02,0.0,0.0,0.0,0,5004,-0.20,-0.04
29637,-1.39,-1.37,0.02,0.0,0.0,0.0,0,5012,-0.12,0.00
29658,-1.20,-1.37,-0.02,0.0,0.0,0.0,0,5004,-0.33,-0.12
29678,-1.31,-1.35,-0.02,0.0,0.0,0.0,0,5004,0.02,0.08
29699,-1.55,-1.37,-0.10,0.0,0.0,0.0,0,5004,0.53,-0.04
29719,-1.55,-1.38,0.06,0.0,0.0,0.0,0,5000,0.31,-0.02
29740,-1.06,-1.38,0.26,0.0,0.0,0.0,0,5000,-0.65,-0.14
29760,-1.29,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.63,0.14
29780,-1.73,-1.35,-0.12,0.0,0.0,0.0,0,5004,0.06,0.08
29801,-1.43,-1.37,-0.08,0.0,0.0,0.0,0,5004,0.71,-0.08
29821,-1.57,-1.38,0.12,0.0,0.0,0.0,0,5004,-0.02,-0.06
29842,-1.18,-1.36,-0.06,0.0,0.0,0.0,0,5000,-0.14,-0.02
29862,-1.27,-1.35,-0.04,0.0,0.0,0.0,0,5000,0.31,0.04
# test pwm L=30 R=0
29883,-1.10,-1.35,0.02,0.0,0.0,0.0,0,5000,0.12,-0.04
29903,-1.36,-1.36,0.04,0.0,0.0,0.0,0,5004,-0.18,-0.06
29924,-0.70,-1.33,-0.29,0.0,0.0,0.0,0,5004,0.65,-0.08
29944,-1.38,-1.35,-0.16,0.0,0.0,0.0,0,5000,0.92,0.00
29965,-1.21,-1.34,-0.14,0.0,0.0,0.0,0,5000,0.16,-0.06
29985,-1.59,-1.35,-0.12,0.0,0.0,0.0,0,5000,-0.79,-0.12
30006,-1.76,-1.35,0.31,0.0,0.0,0.0,0,5000,-0.96,0.00
30026,-1.74,-1.37,-0.55,0.0,0.0,0.0,0,5004,-0.18,-0.04
30047,-0.94,-1.34,-0.18,0.0,0.0,0.0,0,5000,0.47,-0.14
30067,-0.70,-1.32,0.04,0.0,0.0,0.0,0,5000,-0.37,0.04
30088,-1.28,-1.35,0.16,0.0,0.0,0.0,0,5004,0.37,0.14
30108,-1.98,-1.36,0.04,0.0,0.0,0.0,0,5004,0.49,-0.12
30129,-1.28,-1.37,-0.22,0.0,0.0,0.0,0,5004,-0.71,-0.08
30149,-0.79,-1.34,0.16,0.0,0.0,0.0,0,5004,-0.59,0.12
30170,-1.57,-1.34,0.14,0.0,0.0,0.0,0,5000,1.06,-0.04
30190,-1.33,-1.35,-0.06,0.0,0.0,0.0,0,5004,0.22,-0.16
30211,-1.24,-1.36,0.02,0.0,0.0,0.0,0,5000,-0.79,0.08
30231,-1.53,-1.36,0.33,0.0,0.0,0.0,0,5000,-0.20,0.24
30252,-1.25,-1.37,0.00,0.0,0.0,0.0,0,5000,0.47,0.06
30272,-1.13,-1.35,0.20,0.0,0.0,0.0,0,5000,-0.26,0.26
30292,-1.48,-1.34,0.04,0.0,0.0,0.0,0,5000,-0.24,-0.18
30313,-1.83,-1.35,-0.45,0.0,0.0,0.0,0,5004,-0.06,-0.14
30333,-1.52,-1.37,-0.29,0.0,0.0,0.0,0,5004,-0.14,-0.04
30354,-0.77,-1.36,0.26,0.0,0.0,0.0,0,5004,-0.10,-0.08
30374,-1.45,-1.35,0.08,0.0,0.0,0.0,0,5004,0.02,0.12
30395,-1.26,-1.36,-0.16,0.0,0.0,0.0,0,5000,-0.33,0.00
30415,-1.44,-1.37,0.43,0.0,0.0,0.0,0,5000,0.31,0.12
30436,-1.02,-1.38,-0.16,0.0,0.0,0.0,0,5004,0.02,0.04
30456,-0.83,-1.35,-0.04,0.0,0.0,0.0,0,5000,-0.75,0.06
30477,-1.39,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.26,-0.06
30497,-1.64,-1.32,-0.35,0.0,0.0,0.0,0,5000,0.75,0.02
30518,-1.77,-1.37,0.00,0.0,0.0,0.0,0,5000,0.22,-0.04
30538,-0.86,-1.36,0.00,0.0,0.0,0.0,0,5000,-0.43,-0.08
30559,-1.11,-1.35,-0.06,0.0,0.0,0.0,0,5000,-0.14,-0.10
30579,-1.15,-1.34,-0.08,0.0,0.0,0.0,0,5004,0.59,-0.08
30600,-1.31,-1.33,0.02,0.0,0.0,0.0,0,5000,-0.51,-0.08
30620,-1.48,-1.34,-0.12,0.0,0.0,0.0,0,5004,-0.59,0.08
30641,-1.99,-1.37,0.31,0.0,0.0,0.0,0,5000,1.20,0.12
30661,-1.40,-1.37,-0.29,0.0,0.0,0.0,0,5004,0.31,0.00
30682,-0.73,-1.34,-0.12,0.0,0.0,0.0,0,5000,-0.94,0.04
30702,-1.27,-1.32,-0.06,0.0,0.0,0.0,0,5000,0.31,-0.08
30723,-1.68,-1.34,-0.18,0.0,0.0,0.0,0,5004,0.75,-0.04
30743,-1.58,-1.37,-0.10,0.0,0.0,0.0,0,5000,0.00,0.00
30764,-1.25,-1.34,0.26,0.0,0.0,0.0,0,5000,-0.16,0.02
30784,-1.61,-1.34,-0.04,0.0,0.0,0.0,0,5000,-0.16,0.08
30804,-1.50,-1.35,0.08,0.0,0.0,0.0,0,5004,-0.02,-0.08
30825,-1.54,-1.35,0.37,0.0,0.0,0.0,0,5004,-0.29,-0.08
30845,-1.59,-1.35,-0.33,0.0,0.0,0.0,0,5000,-0.12,0.08
30866,-1.33,-1.35,-0.14,0.0,0.0,0.0,0,5000,0.84,-0.08
30886,-1.06,-1.35,0.12,0.0,0.0,0.0,0,5004,0.55,-0.10
30907,-1.39,-1.35,0.12,0.0,0.0,0.0,0,5004,-0.96,0.08
30927,-1.56,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.37,-0.02
30948,-1.63,-1.39,-0.02,0.0,0.0,0.0,0,5004,0.57,-0.12
30968,-1.36,-1.40,-0.04,0.0,0.0,0.0,0,5000,-0.10,-0.02
30989,-1.66,-1.39,-0.22,0.0,0.0,0.0,0,5000,-0.02,-0.24
31009,-2.05,-1.39,0.06,0.0,0.0,0.0,0,5000,0.16,-0.24
31030,-1.32,-1.40,-0.35,0.0,0.0,0.0,0,5004,-0.65,-0.18
31050,-1.27,-1.40,0.08,0.0,0.0,0.0,0,5000,0.10,0.04
31071,-1.36,-1.40,-0.20,0.0,0.0,0.0,0,5000,-0.33,0.26
31091,-1.23,-1.38,0.20,0.0,0.0,0.0,0,5004,0.51,0.10
31112,-1.31,-1.37,0.20,0.0,0.0,0.0,0,5000,0.04,0.06
31132,-1.88,-1.38,0.04,0.0,0.0,0.0,0,5000,0.65,0.22
31153,-1.51,-1.40,0.14,0.0,0.0,0.0,0,5000,-0.33,0.08
# test pwm L=0 R=0
31173,-1.22,-1.40,0.22,0.0,0.0,0.0,0,5216,-0.69,0.20
31194,-0.97,-1.38,0.41,0.0,0.0,0.0,0,5000,-0.16,0.26
31214,-1.47,-1.37,-0.29,0.0,0.0,0.0,0,5000,0.65,0.04
31235,-2.07,-1.39,0.55,0.0,0.0,0.0,0,5004,0.04,0.16
31255,-2.04,-1.40,0.08,0.0,0.0,0.0,0,5004,0.10,0.06
31276,-1.53,-1.40,0.04,0.0,0.0,0.0,0,5004,-0.33,-0.12
31296,-1.19,-1.38,-0.06,0.0,0.0,0.0,0,5000,0.26,-0.08
31316,-1.19,-1.38,-0.06,0.0,0.0,0.0,0,5004,0.16,-0.06
31337,-1.29,-1.37,0.06,0.0,0.0,0.0,0,5004,-0.26,0.08
31357,-1.56,-1.37,-0.10,0.0,0.0,0.0,0,5000,0.06,0.06
31378,-1.26,-1.39,-0.04,0.0,0.0,0.0,0,5000,-0.12,0.02
31398,-1.26,-1.39,0.02,0.0,0.0,0.0,0,5000,-0.31,-0.08
31419,-0.70,-1.37,0.06,0.0,0.0,0.0,0,5004,0.26,0.14
31439,-1.41,-1.36,0.18,0.0,0.0,0.0,0,5000,0.22,0.02
31460,-1.84,-1.39,-0.14,0.0,0.0,0.0,0,5000,0.24,0.02
31480,-1.33,-1.39,0.02,0.0,0.0,0.0,0,5004,-0.20,0.06
31501,-1.36,-1.38,0.10,0.0,0.0,0.0,0,5004,-0.06,0.00
31521,-1.04,-1.36,0.06,0.0,0.0,0.0,0,5000,0.14,-0.02
31542,-1.39,-1.36,0.18,0.0,0.0,0.0,0,5004,-0.08,-0.04
31562,-1.50,-1.36,0.22,0.0,0.0,0.0,0,5000,-0.31,0.00
31583,-1.91,-1.38,-0.22,0.0,0.0,0.0,0,5000,0.06,0.04
31603,-1.33,-1.39,-0.06,0.0,0.0,0.0,0,5004,0.26,-0.06
31624,-1.16,-1.38,0.08,0.0,0.0,0.0,0,5004,0.02,0.02
31644,-0.92,-1.37,0.20,0.0,0.0,0.0,0,5000,-0.39,0.08
31665,-1.21,-1.35,-0.04,0.0,0.0,0.0,0,5004,0.43,0.06
31685,-1.67,-1.35,-0.14,0.0,0.0,0.0,0,5004,0.14,0.10
31706,-1.40,-1.36,-0.16,0.0,0.0,0.0,0,5004,-0.12,-0.04
31726,-1.28,-1.35,-0.16,0.0,0.0,0.0,0,5000,0.18,-0.02
31747,-1.06,-1.34,-0.08,0.0,0.0,0.0,0,5000,-0.12,-0.10
31767,-1.32,-1.33,-0.02,0.0,0.0,0.0,0,5004,-0.53,0.10
31788,-1.38,-1.35,0.14,0.0,0.0,0.0,0,5000,0.24,0.02
31808,-1.66,-1.38,0.06,0.0,0.0,0.0,0,5004,0.37,0.14
31828,-1.33,-1.39,0.00,0.0,0.0,0.0,0,5000,-0.16,-0.02
31849,-1.27,-1.36,-0.02,0.0,0.0,0.0,0,5004,-0.10,0.04
31869,-1.26,-1.35,-0.14,0.0,0.0,0.0,0,5004,0.41,-0.06
31890,-1.65,-1.36,0.04,0.0,0.0,0.0,0,5004,-0.29,0.02
31910,-1.43,-1.38,0.02,0.0,0.0,0.0,0,5000,-0.29,0.04
31931,-1.45,-1.38,0.06,0.0,0.0,0.0,0,5004,0.41,0.04
31951,-1.35,-1.37,-0.06,0.0,0.0,0.0,0,5004,0.22,-0.02
31972,-1.03,-1.36,-0.06,0.0,0.0,0.0,0,5004,-0.12,0.06
31992,-1.48,-1.36,-0.02,0.0,0.0,0.0,0,5000,-0.12,-0.02
32013,-1.58,-1.36,-0.10,0.0,0.0,0.0,0,5004,0.02,-0.02
32033,-1.48,-1.37,0.00,0.0,0.0,0.0,0,5004,0.14,-0.02
32054,-1.22,-1.37,0.00,0.0,0.0,0.0,0,5004,-0.08,0.10
# test pwm L=32 R=0
32074,-1.13,-1.36,0.02,0.0,0.0,0.0,0,5000,-0.18,0.04
32095,-1.50,-1.37,-0.02,0.0,0.0,0.0,0,5000,0.00,0.02
32115,-1.56,-1.38,0.02,0.0,0.0,0.0,0,5004,0.14,0.08
32136,-0.75,-1.40,-0.39,0.0,0.0,0.0,0,5000,-0.08,-0.45
32156,-0.80,-1.40,-0.06,0.0,0.0,0.0,0,5004,-0.08,-0.16
32177,-1.27,-1.38,0.02,0.0,0.0,0.0,0,5000,0.22,-0.08
32197,-1.31,-1.38,0.14,0.0,0.0,0.0,0,5000,0.31,0.22
32218,-1.29,-1.39,0.43,0.0,0.0,0.0,0,5004,-0.53,0.33
32238,-1.94,-1.40,0.35,0.0,0.0,0.0,0,5000,0.02,0.12
32259,-1.11,-1.39,0.02,0.0,0.0,0.0,0,5004,0.14,-0.10
32279,-1.26,-1.39,-0.22,0.0,0.0,0.0,0,5004,-0.39,0.18
32300,-1.32,-1.38,-0.04,0.0,0.0,0.0,0,5004,-0.24,0.16
32320,-1.67,-1.38,0.41,0.0,0.0,0.0,0,5000,0.29,0.10
32340,-2.05,-1.41,0.02,0.0,0.0,0.0,0,5004,0.39,-0.20
32361,-1.35,-1.40,-0.31,0.0,0.0,0.0,0,5000,-0.26,-0.26
32381,-1.02,-1.39,0.16,0.0,0.0,0.0,0,5004,-0.22,0.20
32402,-1.30,-1.38,0.14,0.0,0.0,0.0,0,5004,0.43,0.04
32422,-1.72,-1.38,0.18,0.0,0.0,0.0,0,5004,-0.43,-0.24
32443,-1.38,-1.38,0.14,0.0,0.0,0.0,0,5000,-0.10,-0.24
32463,-1.20,-1.38,-0.16,0.0,0.0,0.0,0,5000,0.22,-0.04
32484,-1.02,-1.37,-0.06,0.0,0.0,0.0,0,5000,-0.18,0.04
32504,-0.99,-1.36,-0.08,0.0,0.0,0.0,0,5000,-0.37,0.02
32525,-1.40,-1.35,-0.08,0.0,0.0,0.0,0,5000,-0.04,0.02
32545,-1.49,-1.37,-0.26,0.0,0.0,0.0,0,5004,0.16,0.00
32566,-1.53,-1.39,-0.16,0.0,0.0,0.0,0,5000,0.37,0.00
32586,-1.57,-1.39,0.08,0.0,0.0,0.0,0,5004,-0.29,0.02
32607,-1.39,-1.37,0.37,0.0,0.0,0.0,0,5004,-0.12,0.14
32627,-1.72,-1.38,-0.26,0.0,0.0,0.0,0,5004,0.12,-0.12
32648,-1.44,-1.38,-0.16,0.0,0.0,0.0,0,5000,0.04,-0.04
32668,-1.37,-1.38,0.14,0.0,0.0,0.0,0,5000,0.18,0.06
32689,-1.23,-1.37,0.22,0.0,0.0,0.0,0,5004,0.39,-0.08
32709,-1.11,-1.35,0.08,0.0,0.0,0.0,0,5000,0.00,0.02
32730,-1.42,-1.34,0.04,0.0,0.0,0.0,0,5000,-0.20,0.04
32750,-1.44,-1.33,-0.06,0.0,0.0,0.0,0,5000,0.24,-0.04
32771,-1.34,-1.33,-0.12,0.0,0.0,0.0,0,5000,0.51,-0.22
32791,-1.28,-1.34,0.02,0.0,0.0,0.0,0,5004,0.04,-0.16
32812,-1.47,-1.34,0.20,0.0,0.0,0.0,0,5004,-0.29,-0.04
32832,-1.42,-1.35,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.04
32852,-1.95,-1.36,-0.12,0.0,0.0,0.0,0,5004,0.49,-0.02
32873,-1.18,-1.35,0.47,0.0,0.0,0.0,0,5004,-0.71,-0.04
32893,-1.26,-1.33,-0.04,0.0,0.0,0.0,0,5000,-0.06,-0.14
32914,-1.88,-1.33,-0.39,0.0,0.0,0.0,0,5000,0.53,0.06
32934,-1.49,-1.36,0.26,0.0,0.0,0.0,0,5000,1.10,-0.06
32955,-1.04,-1.36,0.18,0.0,0.0,0.0,0,5004,0.04,0.00
32975,-0.92,-1.33,0.39,0.0,0.0,0.0,0,5000,-0.92,0.08
32996,-1.71,-1.33,-0.04,0.0,0.0,0.0,0,5000,0.14,0.04
33016,-1.55,-1.34,-0.02,0.0,0.0,0.0,0,5000,0.92,0.04
33037,-1.38,-1.35,-0.12,0.0,0.0,0.0,0,5000,-0.24,0.04
33057,-1.43,-1.34,0.00,0.0,0.0,0.0,0,5000,-0.39,-0.02
33078,-1.44,-1.34,-0.12,0.0,0.0,0.0,0,5000,0.61,0.02
33098,-1.21,-1.35,-0.12,0.0,0.0,0.0,0,5000,0.75,0.00
33119,-1.19,-1.33,0.08,0.0,0.0,0.0,0,5004,-0.67,-0.02
33139,-1.14,-1.32,0.16,0.0,0.0,0.0,0,5004,0.29,0.08
33160,-1.72,-1.34,0.02,0.0,0.0,0.0,0,5000,0.84,-0.16
33180,-1.32,-1.34,0.10,0.0,0.0,0.0,0,5000,0.08,-0.14
33201,-1.05,-1.33,0.02,0.0,0.0,0.0,0,5004,-0.31,-0.08
33221,-1.25,-1.33,0.00,0.0,0.0,0.0,0,5004,0.24,0.00
33242,-1.50,-1.33,0.20,0.0,0.0,0.0,0,5000,0.49,0.06
33262,-1.42,-1.34,0.06,0.0,0.0,0.0,0,5000,-0.24,0.12
33283,-1.46,-1.35,0.14,0.0,0.0,0.0,0,5000,-0.31,0.16
33303,-1.54,-1.35,-0.12,0.0,0.0,0.0,0,5004,0.14,0.02
33324,-1.50,-1.36,-0.10,0.0,0.0,0.0,0,5000,0.29,-0.04
33344,-1.30,-1.36,-0.14,0.0,0.0,0.0,0,5000,-0.49,-0.04
33364,-1.49,-1.37,-0.02,0.0,0.0,0.0,0,5004,-0.26,0.02
# test pwm L=0 R=0
33385,-1.45,-1.38,0.00,0.0,0.0,0.0,0,5000,-0.20,-0.06
33405,-1.30,-1.37,0.12,0.0,0.0,0.0,0,5000,-0.14,0.08
33426,-1.04,-1.36,0.20,0.0,0.0,0.0,0,5000,0.43,0.37
33446,-1.61,-1.35,-0.02,0.0,0.0,0.0,0,5000,-0.08,0.26
