# trial: trial_019.csv
# date: 2026-08-01T18:12:30
# note: P2 trial 2 (real): Kp=15 Ki=0 Kd=0.5
# self-balancing-robot fw2 ��� motors DISARMED at boot
# EEPROM settings loaded
# gyro cal: keep robot still...
# gyro cal REJECTED (movement) ��� stored bias in use, run 'c' when still
# 'h' for help, 'a' to arm, 'x' = E-STOP
# Kp=25.000 Ki=5.000 Kd=0.500 trim=2.22 db=23/23
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z
58355,125.44,97.79,84.79,0.0,0.0,0.0,0,5000,-0.26,-60.40
58376,118.07,100.07,-20.16,0.0,0.0,0.0,0,5000,43.70,-3.40
58396,113.63,100.82,-50.88,0.0,0.0,0.0,0,5000,41.26,24.34
58417,100.83,100.89,-31.88,0.0,0.0,0.0,0,5000,46.05,5.46
58438,101.84,101.05,-0.98,0.0,0.0,0.0,0,5000,27.88,-0.88
58459,99.95,101.84,30.45,0.0,0.0,0.0,0,5000,-7.95,1.04
58479,110.73,103.56,14.23,0.0,0.0,0.0,0,5004,-5.06,-8.68
58500,110.59,104.49,-11.70,0.0,0.0,0.0,0,5000,-1.12,4.12
58521,103.49,104.76,-15.25,0.0,0.0,0.0,0,5004,-8.09,5.52
58542,108.65,105.22,11.03,0.0,0.0,0.0,0,5004,-15.63,-1.69
58562,108.42,106.27,10.99,0.0,0.0,0.0,0,5004,-39.07,-3.08
58584,111.38,107.23,-1.88,0.0,0.0,0.0,0,5004,-61.19,0.63
58604,106.65,107.71,-3.26,0.0,0.0,0.0,0,5004,-76.48,1.83
58625,107.77,108.28,4.71,0.0,0.0,0.0,0,5000,-94.66,0.45
58645,109.96,108.87,5.52,0.0,0.0,0.0,0,5004,-103.77,-1.18
58667,104.99,109.30,1.37,0.0,0.0,0.0,0,5004,-108.19,1.45
58687,102.58,109.39,-3.93,0.0,0.0,0.0,0,5004,-89.60,2.14
58707,102.86,109.18,-11.76,0.0,0.0,0.0,0,5000,-51.53,0.71
58729,108.24,108.99,-31.59,0.0,0.0,0.0,0,5004,-21.32,-6.30
58749,110.65,108.64,-54.89,0.0,0.0,0.0,0,5004,-26.42,-10.58
58770,110.08,107.99,-69.16,0.0,0.0,0.0,0,5000,-55.36,-22.18
58791,106.44,106.82,-87.77,0.0,0.0,0.0,0,5000,-71.99,-56.07
58812,99.72,105.11,-88.71,0.0,0.0,0.0,0,5000,-76.91,-80.27
58832,112.97,104.42,-41.97,0.0,0.0,0.0,0,5000,-61.23,-35.02
58854,110.43,104.12,-88.79,0.0,0.0,0.0,0,5004,-58.56,-0.96
58874,116.30,102.19,-166.37,0.0,0.0,0.0,0,5004,-50.65,36.36
58896,83.62,97.76,-237.26,0.0,0.0,0.0,0,5000,-8.95,65.12
58916,88.18,92.80,-241.03,0.0,0.0,0.0,0,5000,39.77,19.14
58937,80.19,88.10,-223.50,0.0,0.0,0.0,0,5004,69.32,36.49
58957,89.05,84.13,-209.87,0.0,0.0,0.0,0,5000,80.55,40.42
58979,87.76,80.41,-245.86,0.0,0.0,0.0,0,5004,65.25,21.99
58998,-135.00,71.10,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59020,74.35,62.22,-110.05,0.0,0.0,0.0,0,5000,44.60,4.04
59038,-135.00,46.85,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
59060,70.86,45.61,-90.99,0.0,0.0,0.0,0,5000,7.42,3.38
59079,-135.00,34.75,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
59100,-135.00,21.07,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59119,-135.00,8.20,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59140,-135.00,-3.91,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59161,68.73,-11.76,-104.75,0.0,0.0,0.0,0,5000,13.43,13.45
59182,100.35,-1.59,141.87,0.0,0.0,0.0,0,5000,30.45,1.12
59202,107.82,6.39,9.32,0.0,0.0,0.0,0,5004,6.30,-18.26
59224,91.60,11.06,-144.94,0.0,0.0,0.0,0,5004,-54.48,-20.55
59244,80.38,12.47,-186.93,0.0,0.0,0.0,0,5004,-24.34,-29.86
59265,78.90,12.16,-261.58,0.0,0.0,0.0,0,5000,-55.20,-18.16
59285,31.76,10.23,-130.60,0.0,0.0,0.0,0,5004,-15.90,-0.10
59307,49.98,11.16,-39.36,0.0,0.0,0.0,0,5000,17.00,18.67
59327,57.84,13.74,-24.03,0.0,0.0,0.0,0,5000,-12.49,-4.87
59347,63.11,16.57,-11.96,0.0,0.0,0.0,0,5000,-16.16,-14.43
59368,68.86,18.27,-51.61,0.0,0.0,0.0,0,5000,-9.64,-7.13
59387,-135.00,6.00,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59408,-135.00,-5.54,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59427,-135.00,-16.39,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
# ARMING: hold upright ~2 s
59448,-135.00,-26.60,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59467,-135.00,-36.19,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
59488,-135.00,-45.21,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59508,-135.00,-53.68,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
59529,39.22,-55.16,-137.85,0.0,0.0,0.0,0,5004,21.30,43.58
59550,38.29,-52.14,-124.24,0.0,0.0,0.0,0,5000,59.76,48.17
59571,38.67,-48.81,-114.68,0.0,0.0,0.0,0,5004,48.76,25.72
59591,34.26,-45.83,-112.31,0.0,0.0,0.0,0,5000,25.48,2.94
59613,30.93,-43.43,-131.43,0.0,0.0,0.0,0,5000,17.67,4.04
59633,23.70,-42.00,-159.66,0.0,0.0,0.0,0,5004,27.21,44.86
59654,23.79,-41.26,-179.01,0.0,0.0,0.0,0,5000,49.76,105.85
59675,26.07,-40.69,-196.86,0.0,0.0,0.0,0,5004,64.06,132.31
59696,23.61,-40.00,-181.02,0.0,0.0,0.0,0,5000,71.16,115.63
59716,17.17,-39.28,-163.11,0.0,0.0,0.0,0,5000,69.49,80.43
59738,10.12,-38.63,-141.05,0.0,0.0,0.0,0,5004,39.93,53.81
59758,13.02,-37.88,-136.45,0.0,0.0,0.0,0,5004,12.82,50.26
59779,25.90,-35.74,-93.89,0.0,0.0,0.0,0,5004,-5.38,34.35
59800,37.42,-31.38,-17.41,0.0,0.0,0.0,0,5004,-11.72,-16.43
59821,41.15,-24.95,79.51,0.0,0.0,0.0,0,5000,-24.68,-78.76
59841,33.49,-17.35,174.38,0.0,0.0,0.0,0,5000,-38.46,-110.80
59862,18.64,-9.96,200.94,0.0,0.0,0.0,0,5000,-51.16,-117.75
59883,6.53,-4.66,150.82,0.0,0.0,0.0,0,5004,-44.54,-101.14
59904,21.30,-1.04,68.12,0.0,0.0,0.0,0,5000,-13.62,-62.47
59924,44.32,3.39,53.67,0.0,0.0,0.0,0,5004,4.57,-48.68
59944,44.99,8.54,86.61,0.0,0.0,0.0,0,5004,18.37,-49.37
59966,36.45,13.49,109.95,0.0,0.0,0.0,0,5004,26.50,-40.32
59986,24.95,17.05,79.98,0.0,0.0,0.0,0,5000,35.47,0.06
60007,21.87,18.82,21.02,0.0,0.0,0.0,0,5000,37.85,51.55
60027,28.96,19.61,-32.59,0.0,0.0,0.0,0,5004,40.24,97.88
60049,40.97,20.49,-54.97,0.0,0.0,0.0,0,5000,37.83,116.90
60069,47.62,22.29,-16.35,0.0,0.0,0.0,0,5000,29.88,80.80
60090,41.80,25.10,44.25,0.0,0.0,0.0,0,5004,33.65,27.72
60110,31.12,27.93,75.44,0.0,0.0,0.0,0,5000,44.68,2.91
60132,27.30,29.99,64.55,0.0,0.0,0.0,0,5000,36.73,-8.17
60152,28.22,31.28,27.97,0.0,0.0,0.0,0,5004,0.88,-20.40
60173,42.57,32.50,-0.65,0.0,0.0,0.0,0,5000,-43.97,-22.10
60193,57.68,34.42,-15.96,0.0,0.0,0.0,0,5000,-86.16,-15.00
60215,54.00,36.47,-17.77,0.0,0.0,0.0,0,5000,-99.78,4.83
60235,52.12,38.30,-6.32,0.0,0.0,0.0,0,5004,-82.88,21.06
60256,52.29,40.19,2.30,0.0,0.0,0.0,0,5004,-81.21,-2.75
60276,54.93,41.99,1.18,0.0,0.0,0.0,0,5000,-96.11,-21.34
60297,59.92,44.08,0.92,0.0,0.0,0.0,0,5000,-123.34,-37.42
60318,62.20,46.40,10.97,0.0,0.0,0.0,0,5000,-144.99,-36.59
60339,60.76,48.78,21.79,0.0,0.0,0.0,0,5004,-147.49,-27.58
60359,62.54,51.32,43.91,0.0,0.0,0.0,0,5000,-128.52,-28.54
60381,61.51,54.39,79.54,0.0,0.0,0.0,0,5000,-76.99,-51.53
60401,54.91,57.38,102.00,0.0,0.0,0.0,0,5000,1.69,-72.91
60422,51.96,60.30,125.17,0.0,0.0,0.0,0,5000,76.05,-53.14
60443,44.29,62.88,137.85,0.0,0.0,0.0,0,5000,115.90,0.90
60464,35.40,64.37,119.91,0.0,0.0,0.0,0,5000,120.79,65.88
60484,30.09,64.51,83.57,0.0,0.0,0.0,0,5000,91.38,95.31
60505,29.63,63.80,53.97,0.0,0.0,0.0,0,5000,55.56,79.21
60526,36.23,62.89,32.94,0.0,0.0,0.0,0,5000,24.72,37.24
60547,44.37,62.41,22.56,0.0,0.0,0.0,0,5000,0.59,3.49
60567,53.89,62.48,13.70,0.0,0.0,0.0,0,5004,-11.68,0.10
60588,58.75,62.79,3.93,0.0,0.0,0.0,0,5004,-17.71,-3.34
60609,63.53,63.42,7.75,0.0,0.0,0.0,0,5004,-9.27,-10.35
60630,65.88,64.41,15.47,0.0,0.0,0.0,0,5004,15.43,-0.75
60650,66.48,65.66,34.49,0.0,0.0,0.0,0,5004,26.56,19.43
60670,66.37,67.41,70.08,0.0,0.0,0.0,0,5000,22.44,32.80
60691,64.01,69.58,98.65,0.0,0.0,0.0,0,5000,9.72,29.62
60712,60.24,71.68,115.72,0.0,0.0,0.0,0,5004,-11.70,19.34
60733,57.59,73.52,115.86,0.0,0.0,0.0,0,5004,-28.72,10.21
60753,57.44,74.91,100.04,0.0,0.0,0.0,0,5004,-41.26,5.20
60775,58.44,75.97,97.41,0.0,0.0,0.0,0,5004,-44.62,4.99
60795,61.17,77.37,116.98,0.0,0.0,0.0,0,5000,-41.07,-14.96
60816,65.24,79.30,135.79,0.0,0.0,0.0,0,5000,-39.50,-56.54
60837,70.67,81.85,158.83,0.0,0.0,0.0,0,5000,-44.27,-106.05
60858,75.59,85.03,178.39,0.0,0.0,0.0,0,5000,-45.07,-135.77
60878,78.91,88.44,182.47,0.0,0.0,0.0,0,5000,-36.63,-133.82
60900,78.91,91.70,184.24,0.0,0.0,0.0,0,5000,-21.55,-106.20
60920,78.91,95.04,216.51,0.0,0.0,0.0,0,5004,-12.92,-76.42
60941,81.42,99.04,260.52,0.0,0.0,0.0,0,5004,-3.40,-68.59
60962,84.22,103.58,284.06,0.0,0.0,0.0,0,5004,-3.83,-85.85
60983,88.65,107.98,271.30,0.0,0.0,0.0,0,5004,-13.05,-95.33
61003,95.73,111.84,221.12,0.0,0.0,0.0,0,5000,-15.63,-77.35
61025,97.54,114.49,160.97,0.0,0.0,0.0,0,5004,-19.43,-34.43
61045,99.03,116.13,129.25,0.0,0.0,0.0,0,5004,-33.43,14.66
61067,101.93,117.43,117.75,0.0,0.0,0.0,0,5004,-35.04,41.19
61087,106.36,118.79,113.00,0.0,0.0,0.0,0,5004,-19.73,34.59
61108,111.92,120.41,110.38,0.0,0.0,0.0,0,5000,1.24,16.59
61129,113.31,122.03,112.64,0.0,0.0,0.0,0,5004,19.89,10.97
61150,114.74,123.89,131.49,0.0,0.0,0.0,0,5004,26.80,9.17
61171,117.91,126.18,147.64,0.0,0.0,0.0,0,5000,25.66,12.68
61192,123.85,128.70,139.83,0.0,0.0,0.0,0,5000,20.97,17.41
61212,127.64,130.89,103.32,0.0,0.0,0.0,0,5004,21.30,19.38
61234,127.41,132.08,59.05,0.0,0.0,0.0,0,5000,27.03,28.50
61254,123.63,132.24,32.12,0.0,0.0,0.0,0,5004,32.25,42.44
61275,121.65,131.95,27.95,0.0,0.0,0.0,0,5000,25.97,45.74
61296,123.79,131.83,37.22,0.0,0.0,0.0,0,5004,11.03,27.99
61317,126.61,132.14,48.94,0.0,0.0,0.0,0,5000,3.24,-2.81
61337,129.14,132.62,37.89,0.0,0.0,0.0,0,5004,7.20,-20.95
61359,130.71,132.73,7.54,0.0,0.0,0.0,0,5004,11.54,-14.45
61379,128.87,132.04,-33.59,0.0,0.0,0.0,0,5004,4.20,-0.96
61400,124.42,130.59,-44.70,0.0,0.0,0.0,0,5000,-3.91,3.95
61421,122.68,129.12,-32.82,0.0,0.0,0.0,0,5000,-7.46,-3.32
61442,122.93,128.07,-16.92,0.0,0.0,0.0,0,5000,-5.46,-17.00
61462,122.28,127.34,-1.02,0.0,0.0,0.0,0,5004,-1.73,-24.34
61484,122.34,126.99,14.47,0.0,0.0,0.0,0,5004,-4.50,-22.03
61504,122.09,126.92,28.41,0.0,0.0,0.0,0,5004,-12.84,-27.84
61524,120.83,127.10,45.80,0.0,0.0,0.0,0,5004,-17.33,-30.51
61546,120.93,127.72,76.05,0.0,0.0,0.0,0,5004,-12.70,-23.16
61566,121.88,128.92,106.14,0.0,0.0,0.0,0,5004,-3.32,-19.34
61587,125.59,130.84,136.30,0.0,0.0,0.0,0,5004,8.56,-21.44
61608,132.75,133.40,143.11,0.0,0.0,0.0,0,5000,15.08,-24.89
61629,139.19,136.05,118.24,0.0,0.0,0.0,0,5004,5.79,-18.41
61649,139.65,137.94,71.52,0.0,0.0,0.0,0,5000,-17.94,-0.96
61671,134.11,138.45,33.14,0.0,0.0,0.0,0,5004,-32.51,21.20
61691,131.63,138.46,42.23,0.0,0.0,0.0,0,5000,-26.82,32.55
61713,134.69,138.88,59.44,0.0,0.0,0.0,0,5000,-1.65,15.98
61733,140.04,139.71,49.49,0.0,0.0,0.0,0,5000,21.04,3.79
61754,141.13,140.09,11.01,0.0,0.0,0.0,0,5000,26.76,19.79
61775,137.16,139.51,-17.67,0.0,0.0,0.0,0,5000,18.14,49.14
61796,132.91,138.58,-5.56,0.0,0.0,0.0,0,5000,9.58,48.55
61816,134.93,138.27,28.31,0.0,0.0,0.0,0,5000,21.71,18.12
61838,140.44,138.81,40.56,0.0,0.0,0.0,0,5000,30.13,-8.28
61858,142.48,139.40,20.34,0.0,0.0,0.0,0,5004,28.92,-10.72
61879,141.19,139.40,-6.40,0.0,0.0,0.0,0,5004,18.28,4.85
61899,138.94,138.77,-27.01,0.0,0.0,0.0,0,5000,10.42,12.23
61921,137.19,137.77,-37.12,0.0,0.0,0.0,0,5008,4.42,11.66
61941,135.60,136.63,-39.65,0.0,0.0,0.0,0,5004,2.63,1.32
61962,134.20,135.47,-35.85,0.0,0.0,0.0,0,5000,4.42,-8.40
61983,134.85,134.54,-29.33,0.0,0.0,0.0,0,5000,5.12,-12.33
62004,134.95,133.74,-32.65,0.0,0.0,0.0,0,5000,3.34,-11.64
62024,134.56,132.86,-36.67,0.0,0.0,0.0,0,5000,0.55,-11.64
62046,133.46,131.94,-40.11,0.0,0.0,0.0,0,5004,-2.61,-18.49
62066,132.34,130.91,-44.88,0.0,0.0,0.0,0,5004,-6.09,-17.90
62087,132.29,129.89,-44.86,0.0,0.0,0.0,0,5004,-11.94,-23.66
62108,132.07,128.96,-44.62,0.0,0.0,0.0,0,5004,-10.13,-32.78
62129,131.41,127.97,-51.51,0.0,0.0,0.0,0,5000,-5.97,-27.80
62149,130.66,126.85,-60.72,0.0,0.0,0.0,0,5000,-9.36,-17.10
62171,129.70,125.66,-60.13,0.0,0.0,0.0,0,5000,-13.92,-20.36
62191,130.40,124.80,-46.68,0.0,0.0,0.0,0,5000,1.10,-26.84
62212,131.89,124.14,-54.95,0.0,0.0,0.0,0,5000,6.93,-32.74
62233,131.63,123.23,-76.03,0.0,0.0,0.0,0,5000,0.06,-38.14
62254,130.95,121.94,-95.80,0.0,0.0,0.0,0,5000,-13.60,-35.57
62274,132.00,120.24,-127.42,0.0,0.0,0.0,0,5004,-28.56,-36.91
62296,130.60,117.91,-172.46,0.0,0.0,0.0,0,5000,-43.21,-34.30
62316,127.42,114.52,-226.40,0.0,0.0,0.0,0,5004,-53.65,-27.90
62338,121.67,110.10,-280.07,0.0,0.0,0.0,0,5000,-45.13,-29.66
62358,108.76,104.14,-318.77,0.0,0.0,0.0,0,5000,-24.15,2.94
62380,98.01,97.42,-327.03,0.0,0.0,0.0,0,5000,-7.13,58.21
62400,95.04,90.70,-338.04,0.0,0.0,0.0,0,5004,-23.73,74.64
62420,92.60,84.14,-343.68,0.0,0.0,0.0,0,5004,-37.26,52.98
62442,85.62,77.33,-374.11,0.0,0.0,0.0,0,5004,-26.89,49.08
62462,74.94,69.72,-395.45,0.0,0.0,0.0,0,5000,3.47,62.92
62483,67.89,62.30,-352.98,0.0,0.0,0.0,0,5000,20.75,52.75
62503,65.37,56.15,-314.02,0.0,0.0,0.0,0,5000,-12.05,14.45
62525,61.00,50.99,-272.40,0.0,0.0,0.0,0,5000,-21.99,-5.50
62545,56.65,46.56,-248.41,0.0,0.0,0.0,0,5000,-13.96,-14.15
62566,55.06,42.66,-227.42,0.0,0.0,0.0,0,5004,1.28,-22.67
62587,52.99,39.30,-218.00,0.0,0.0,0.0,0,5000,16.43,-21.26
62608,47.39,35.87,-217.69,0.0,0.0,0.0,0,5004,30.47,-0.63
62628,43.14,32.44,-212.74,0.0,0.0,0.0,0,5000,45.29,23.75
62649,42.12,29.30,-194.41,0.0,0.0,0.0,0,5004,53.02,30.98
62670,41.21,26.94,-166.45,0.0,0.0,0.0,0,5004,49.21,11.56
62691,39.22,25.23,-135.94,0.0,0.0,0.0,0,5000,44.01,-8.28
62711,33.94,23.94,-111.70,0.0,0.0,0.0,0,5004,37.12,-19.49
62733,25.71,22.25,-120.16,0.0,0.0,0.0,0,5004,31.04,-19.02
62753,25.24,20.14,-135.87,0.0,0.0,0.0,0,5000,14.02,-19.36
62774,29.03,18.36,-127.31,0.0,0.0,0.0,0,5004,6.54,-17.88
62795,30.39,17.52,-84.30,0.0,0.0,0.0,0,5000,10.68,-8.21
62816,27.43,17.43,-56.36,0.0,0.0,0.0,0,5000,14.82,-6.60
62836,23.08,17.36,-46.25,0.0,0.0,0.0,0,5004,14.35,-17.65
62857,19.35,17.00,-48.82,0.0,0.0,0.0,0,5000,17.12,-12.98
62878,16.32,16.31,-55.99,0.0,0.0,0.0,0,5004,14.31,-0.96
62899,15.97,15.39,-64.78,0.0,0.0,0.0,0,5000,5.26,7.15
62919,18.52,14.64,-61.64,0.0,0.0,0.0,0,5004,-7.62,-5.97
62940,15.18,14.15,-40.71,0.0,0.0,0.0,0,5000,-6.67,-28.62
62960,11.08,13.79,-24.60,0.0,0.0,0.0,0,5004,-2.53,-41.81
62982,8.41,13.25,-29.29,0.0,0.0,0.0,0,5004,-13.07,-40.09
63002,7.87,12.43,-41.91,0.0,0.0,0.0,0,5000,-33.35,-21.85
63023,9.98,11.50,-55.01,0.0,0.0,0.0,0,5000,-50.92,-10.95
63043,11.80,10.77,-50.10,0.0,0.0,0.0,0,5000,-54.67,-10.50
63065,11.11,10.37,-32.23,0.0,0.0,0.0,0,5000,-42.58,-16.84
63085,9.14,10.24,-13.98,0.0,0.0,0.0,0,5004,-37.22,-28.92
63106,6.23,10.15,-9.78,0.0,0.0,0.0,0,5000,-35.22,-30.35
63126,3.52,9.69,-19.10,0.0,0.0,0.0,0,5000,-20.77,-17.63
63148,3.71,8.98,-30.55,0.0,0.0,0.0,0,5004,-7.48,-2.10
63168,6.40,8.26,-39.28,0.0,0.0,0.0,0,5004,-4.02,11.54
63188,7.83,7.73,-37.93,0.0,0.0,0.0,0,5000,-9.97,17.98
63209,6.00,7.30,-27.50,0.0,0.0,0.0,0,5004,-4.02,22.60
63229,3.59,6.92,-20.75,0.0,0.0,0.0,0,5004,10.44,23.79
63250,3.16,6.47,-21.83,0.0,0.0,0.0,0,5000,21.30,16.06
63269,-135.00,0.83,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63290,-135.00,-9.66,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63309,-135.00,-19.53,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63330,-135.00,-28.83,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63349,-135.00,-37.58,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63370,-135.00,-45.82,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63389,-135.00,-53.57,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63411,4.67,-52.01,-7.15,0.0,0.0,0.0,0,5000,-2.38,-1.20
63431,-2.65,-48.96,-13.11,0.0,0.0,0.0,0,5004,-1.92,-42.03
63451,-135.00,-54.11,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63471,-135.00,-61.31,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63491,-135.00,-68.07,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63511,-135.00,-74.43,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63531,-135.00,-80.40,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63551,-135.00,-86.01,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63570,-135.00,-91.27,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63591,-135.00,-96.20,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63610,-135.00,-100.82,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63631,-135.00,-105.15,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63650,-135.00,-109.19,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63671,-135.00,-112.97,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63690,-135.00,-116.51,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63711,-135.00,-119.80,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63731,-135.00,-122.87,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63751,-135.00,-125.72,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63771,-135.00,-128.38,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63791,-135.00,-130.84,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63811,-135.00,-133.13,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63831,-135.00,-135.24,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63851,-135.00,-137.19,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63870,-135.00,-138.99,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63891,-135.00,-140.65,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63910,-135.00,-142.17,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63931,-135.00,-143.56,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63950,-135.00,-144.83,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
63971,-135.00,-145.99,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
63991,-135.00,-147.04,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64011,-135.00,-147.99,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64031,-135.00,-148.85,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64051,-135.00,-149.62,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64071,-135.00,-150.30,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64091,-135.00,-150.91,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64111,-135.00,-151.44,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64131,-135.00,-151.90,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64151,-135.00,-152.30,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64171,-135.00,-152.64,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64191,-135.00,-152.92,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64210,-135.00,-153.15,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64231,-135.00,-153.34,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64251,-135.00,-153.47,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64271,-135.00,-153.57,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64291,-135.00,-153.62,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64311,-135.00,-153.64,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64331,-135.00,-153.63,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64351,-135.00,-153.58,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64371,-135.00,-153.51,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64391,-135.00,-153.41,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64411,-135.00,-153.28,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64431,-135.00,-153.13,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64451,-135.00,-152.97,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64471,-135.00,-152.78,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64491,-135.00,-152.58,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64512,-135.00,-152.37,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64531,-135.00,-152.14,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64551,-135.00,-151.89,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64571,-135.00,-151.64,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64591,-135.00,-151.38,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64611,-135.00,-151.11,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64631,-135.00,-150.83,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64651,-135.00,-150.55,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64671,-135.00,-150.26,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64691,-135.00,-149.97,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64711,-135.00,-149.67,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64731,-135.00,-149.37,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64751,-135.00,-149.07,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64772,-135.00,-148.77,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64791,-135.00,-148.47,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64812,-135.00,-148.16,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64831,-135.00,-147.86,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64851,-135.00,-147.56,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64871,-135.00,-147.26,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64891,-135.00,-146.96,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64911,-135.00,-146.66,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64931,-135.00,-146.37,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64951,-135.00,-146.07,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
64971,-135.00,-145.79,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
64991,-135.00,-145.50,-1.92,0.0,0.0,0.0,0,5000,2.85,4.04
65011,-135.00,-145.22,-1.92,0.0,0.0,0.0,0,5004,2.85,4.04
