# trial: trial_056.csv
# note: P3 trial 6: g 80 redo, LED arming, mission-relative clock
time_ms,raw_angle,kalman_angle,gyro_rate,p_term,i_term,d_term,motor_out,loop_dt_us,gyro_y,gyro_z,tilt_cmd,v_est,v_set,dist_cm,yaw_deg
100572,20.55,20.58,-0.06,0.0,0.0,0.0,0,5000,0.08,0.02,0.00,0.0,0.0,0.0,11.2
100594,20.58,20.57,0.04,0.0,0.0,0.0,0,5004,-0.04,-0.06,0.00,0.0,0.0,0.0,11.2
100616,20.57,20.58,0.08,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,11.2
100637,20.61,20.59,0.00,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,11.2
100659,20.77,20.58,-0.06,0.0,0.0,0.0,0,5004,0.14,-0.02,0.00,0.0,0.0,0.0,11.2
100680,20.55,20.58,-0.04,0.0,0.0,0.0,0,5000,0.06,0.08,0.00,0.0,0.0,0.0,11.2
100702,20.73,20.59,0.06,0.0,0.0,0.0,0,5004,-0.06,-0.02,0.00,0.0,0.0,0.0,11.2
100723,20.73,20.59,0.02,0.0,0.0,0.0,0,5000,0.02,0.00,0.00,0.0,0.0,0.0,11.2
100746,20.74,20.58,-0.10,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,11.2
100767,20.71,20.59,-0.10,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,11.2
100789,20.44,20.59,0.04,0.0,0.0,0.0,0,5004,-0.06,0.00,0.00,0.0,0.0,0.0,11.2
100810,20.71,20.59,0.00,0.0,0.0,0.0,0,5004,0.08,-0.06,0.00,0.0,0.0,0.0,11.2
100832,20.88,20.60,0.04,0.0,0.0,0.0,0,5004,-0.12,-0.06,0.00,0.0,0.0,0.0,11.2
100853,20.37,20.59,0.02,0.0,0.0,0.0,0,5004,0.02,-0.08,0.00,0.0,0.0,0.0,11.2
100875,20.53,20.59,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.08,0.00,0.0,0.0,0.0,11.2
100896,20.43,20.59,0.00,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,11.2
100919,20.73,20.60,-0.10,0.0,0.0,0.0,0,5000,-0.04,0.00,0.00,0.0,0.0,0.0,11.2
100940,20.63,20.60,0.04,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,11.2
100962,20.68,20.60,0.04,0.0,0.0,0.0,0,5000,0.02,0.06,0.00,0.0,0.0,0.0,11.2
100983,20.43,20.60,0.00,0.0,0.0,0.0,0,5000,0.08,0.00,0.00,0.0,0.0,0.0,11.2
101005,20.29,20.59,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,11.2
101026,20.68,20.59,-0.06,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,11.2
101048,20.60,20.59,0.02,0.0,0.0,0.0,0,5000,0.02,0.04,0.00,0.0,0.0,0.0,11.2
101069,20.80,20.60,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06,0.00,0.0,0.0,0.0,11.2
101092,20.45,20.60,0.02,0.0,0.0,0.0,0,5000,-0.16,0.00,0.00,0.0,0.0,0.0,11.2
101113,20.64,20.60,0.00,0.0,0.0,0.0,0,5000,0.08,-0.06,0.00,0.0,0.0,0.0,11.2
101135,20.71,20.60,0.04,0.0,0.0,0.0,0,5012,-0.06,-0.04,0.00,0.0,0.0,0.0,11.2
101156,20.46,20.60,-0.06,0.0,0.0,0.0,0,5000,-0.10,-0.08,0.00,0.0,0.0,0.0,11.2
101178,20.35,20.59,0.00,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,11.2
101199,20.62,20.59,0.02,0.0,0.0,0.0,0,5004,-0.10,0.00,0.00,0.0,0.0,0.0,11.2
101221,20.49,20.59,0.06,0.0,0.0,0.0,0,5004,-0.10,0.00,0.00,0.0,0.0,0.0,11.2
101243,20.44,20.59,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.06,0.00,0.0,0.0,0.0,11.2
101265,20.78,20.59,0.00,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,11.2
101286,20.45,20.59,0.06,0.0,0.0,0.0,0,5000,-0.02,0.06,0.00,0.0,0.0,0.0,11.2
101308,20.55,20.58,-0.02,0.0,0.0,0.0,0,5004,-0.08,0.06,0.00,0.0,0.0,0.0,11.2
101329,20.81,20.59,0.00,0.0,0.0,0.0,0,5004,-0.08,-0.04,0.00,0.0,0.0,0.0,11.2
101351,20.61,20.59,0.08,0.0,0.0,0.0,0,5004,0.10,0.06,0.00,0.0,0.0,0.0,11.2
101372,20.44,20.58,-0.04,0.0,0.0,0.0,0,5000,-0.12,-0.08,0.00,0.0,0.0,0.0,11.2
101395,20.55,20.58,0.04,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,11.2
101416,20.49,20.57,0.04,0.0,0.0,0.0,0,5004,-0.02,0.06,0.00,0.0,0.0,0.0,11.2
101438,20.73,20.56,0.00,0.0,0.0,0.0,0,5000,0.12,-0.08,0.00,0.0,0.0,0.0,11.2
101459,20.50,20.57,-0.04,0.0,0.0,0.0,0,5004,-0.10,0.02,0.00,0.0,0.0,0.0,11.2
101481,20.55,20.55,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,11.2
101502,20.67,20.56,0.00,0.0,0.0,0.0,0,5004,0.04,-0.04,0.00,0.0,0.0,0.0,11.2
101524,20.52,20.56,-0.08,0.0,0.0,0.0,0,5000,0.02,0.06,0.00,0.0,0.0,0.0,11.2
101547,20.48,20.56,0.06,0.0,0.0,0.0,0,5000,-0.02,-0.08,0.00,0.0,0.0,0.0,11.2
101568,20.65,20.57,-0.02,0.0,0.0,0.0,0,5000,-0.10,0.04,0.00,0.0,0.0,0.0,11.2
101590,20.74,20.57,0.00,0.0,0.0,0.0,0,5004,0.04,-0.14,0.00,0.0,0.0,0.0,11.1
101611,20.43,20.57,-0.02,0.0,0.0,0.0,0,5004,-0.02,0.02,0.00,0.0,0.0,0.0,11.1
101633,20.63,20.56,0.02,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,11.2
101654,20.71,20.57,0.02,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,11.2
101676,20.48,20.57,0.04,0.0,0.0,0.0,0,5000,0.02,-0.04,0.00,0.0,0.0,0.0,11.2
101698,20.38,20.57,0.04,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,11.1
101720,20.63,20.56,0.00,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,11.2
101741,20.59,20.56,0.00,0.0,0.0,0.0,0,5004,0.00,0.06,0.00,0.0,0.0,0.0,11.2
101763,20.75,20.56,-0.04,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,11.2
101784,20.64,20.56,0.02,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,11.2
101806,20.61,20.57,-0.10,0.0,0.0,0.0,0,5000,0.04,0.04,0.00,0.0,0.0,0.0,11.2
101827,20.56,20.57,0.12,0.0,0.0,0.0,0,5000,0.02,0.00,0.00,0.0,0.0,0.0,11.2
101849,20.45,20.56,0.06,0.0,0.0,0.0,0,5000,-0.02,0.10,0.00,0.0,0.0,0.0,11.2
101871,20.46,20.56,0.04,0.0,0.0,0.0,0,5000,-0.02,0.02,0.00,0.0,0.0,0.0,11.2
101893,20.54,20.56,-0.08,0.0,0.0,0.0,0,5000,0.02,0.10,0.00,0.0,0.0,0.0,11.2
101914,20.58,20.56,0.02,0.0,0.0,0.0,0,5004,0.00,-0.02,0.00,0.0,0.0,0.0,11.2
101936,20.64,20.57,0.00,0.0,0.0,0.0,0,5004,0.06,0.08,0.00,0.0,0.0,0.0,11.2
101957,20.58,20.56,0.00,0.0,0.0,0.0,0,5000,-0.06,0.10,0.00,0.0,0.0,0.0,11.2
101979,20.64,20.57,-0.02,0.0,0.0,0.0,0,5000,0.02,0.08,0.00,0.0,0.0,0.0,11.2
102000,20.70,20.57,0.00,0.0,0.0,0.0,0,5004,0.02,0.02,0.00,0.0,0.0,0.0,11.2
102023,20.57,20.57,-0.06,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,11.2
102044,20.50,20.58,-0.06,0.0,0.0,0.0,0,5000,0.10,-0.04,0.00,0.0,0.0,0.0,11.2
102066,20.47,20.57,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,11.2
102087,20.65,20.57,0.00,0.0,0.0,0.0,0,5000,-0.08,0.06,0.00,0.0,0.0,0.0,11.2
102109,20.57,20.57,0.02,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,11.2
102130,20.52,20.57,0.00,0.0,0.0,0.0,0,5000,0.04,-0.02,0.00,0.0,0.0,0.0,11.2
102152,20.56,20.57,-0.02,0.0,0.0,0.0,0,5004,0.02,0.04,0.00,0.0,0.0,0.0,11.2
102173,20.62,20.58,-0.02,0.0,0.0,0.0,0,5000,-0.16,0.02,0.00,0.0,0.0,0.0,11.2
102196,20.39,20.58,-0.04,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,11.2
102217,20.78,20.59,-0.08,0.0,0.0,0.0,0,5004,-0.08,0.10,0.00,0.0,0.0,0.0,11.2
102239,20.40,20.58,-0.02,0.0,0.0,0.0,0,5008,0.04,-0.06,0.00,0.0,0.0,0.0,11.2
102260,20.61,20.59,0.02,0.0,0.0,0.0,0,5000,0.04,-0.08,0.00,0.0,0.0,0.0,11.2
102282,20.83,20.59,0.06,0.0,0.0,0.0,0,5000,0.02,-0.02,0.00,0.0,0.0,0.0,11.2
102303,20.52,20.59,-0.04,0.0,0.0,0.0,0,5004,-0.04,0.10,0.00,0.0,0.0,0.0,11.2
102326,20.80,20.59,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.02,0.00,0.0,0.0,0.0,11.2
102347,20.50,20.59,-0.02,0.0,0.0,0.0,0,5004,0.08,0.02,0.00,0.0,0.0,0.0,11.2
102369,20.67,20.59,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,11.2
102390,20.66,20.60,0.00,0.0,0.0,0.0,0,5000,0.08,0.02,0.00,0.0,0.0,0.0,11.2
102412,20.71,20.60,0.02,0.0,0.0,0.0,0,5000,-0.08,-0.06,0.00,0.0,0.0,0.0,11.1
102433,20.39,20.60,0.04,0.0,0.0,0.0,0,5004,0.00,0.02,0.00,0.0,0.0,0.0,11.1
102455,20.45,20.60,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
102476,20.30,20.59,-0.02,0.0,0.0,0.0,0,5004,0.12,0.02,0.00,0.0,0.0,0.0,11.1
102499,20.63,20.59,0.06,0.0,0.0,0.0,0,5000,0.06,-0.02,0.00,0.0,0.0,0.0,11.1
102520,20.64,20.58,-0.08,0.0,0.0,0.0,0,5004,-0.10,-0.02,0.00,0.0,0.0,0.0,11.1
102542,20.65,20.59,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
102563,20.65,20.58,0.04,0.0,0.0,0.0,0,5004,-0.02,-0.10,0.00,0.0,0.0,0.0,11.1
102585,20.49,20.59,0.06,0.0,0.0,0.0,0,5004,0.02,-0.06,0.00,0.0,0.0,0.0,11.1
102606,20.42,20.57,-0.04,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,11.1
102629,20.62,20.58,-0.04,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
102650,20.69,20.58,-0.02,0.0,0.0,0.0,0,5004,-0.04,0.10,0.00,0.0,0.0,0.0,11.1
102672,20.50,20.57,-0.02,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,11.1
102693,20.78,20.57,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,11.1
102715,20.50,20.56,-0.04,0.0,0.0,0.0,0,5000,0.00,0.06,0.00,0.0,0.0,0.0,11.1
102736,20.52,20.56,-0.04,0.0,0.0,0.0,0,5004,0.08,-0.02,0.00,0.0,0.0,0.0,11.1
102758,20.98,20.57,0.00,0.0,0.0,0.0,0,5004,-0.02,-0.08,0.00,0.0,0.0,0.0,11.1
102780,20.42,20.56,-0.02,0.0,0.0,0.0,0,5000,0.06,-0.10,0.00,0.0,0.0,0.0,11.1
102802,20.44,20.56,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.08,0.00,0.0,0.0,0.0,11.1
102823,20.63,20.57,0.04,0.0,0.0,0.0,0,5004,0.06,0.00,0.00,0.0,0.0,0.0,11.1
102845,20.69,20.57,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,11.1
102866,20.61,20.57,-0.02,0.0,0.0,0.0,0,5000,-0.16,0.00,0.00,0.0,0.0,0.0,11.1
102888,20.51,20.57,0.00,0.0,0.0,0.0,0,5004,0.12,0.04,0.00,0.0,0.0,0.0,11.1
102909,20.81,20.58,-0.04,0.0,0.0,0.0,0,5004,0.00,-0.02,0.00,0.0,0.0,0.0,11.1
102931,20.52,20.59,0.00,0.0,0.0,0.0,0,5000,0.00,-0.02,0.00,0.0,0.0,0.0,11.1
102953,20.65,20.59,0.02,0.0,0.0,0.0,0,5004,-0.12,-0.04,0.00,0.0,0.0,0.0,11.1
102975,20.58,20.59,0.06,0.0,0.0,0.0,0,5004,0.04,0.00,0.00,0.0,0.0,0.0,11.1
102996,20.67,20.59,0.00,0.0,0.0,0.0,0,5000,-0.04,0.02,0.00,0.0,0.0,0.0,11.1
103018,20.44,20.58,0.08,0.0,0.0,0.0,0,5004,-0.04,-0.04,0.00,0.0,0.0,0.0,11.1
103040,20.45,20.57,-0.08,0.0,0.0,0.0,0,5000,-0.12,0.02,0.00,0.0,0.0,0.0,11.1
103061,20.49,20.57,-0.04,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,11.1
103083,20.58,20.57,-0.02,0.0,0.0,0.0,0,5000,0.06,0.06,0.00,0.0,0.0,0.0,11.1
103105,20.75,20.58,-0.06,0.0,0.0,0.0,0,5000,0.10,-0.04,0.00,0.0,0.0,0.0,11.1
103127,20.42,20.58,0.08,0.0,0.0,0.0,0,5004,-0.06,0.02,0.00,0.0,0.0,0.0,11.1
103148,20.57,20.58,0.10,0.0,0.0,0.0,0,5004,0.10,0.00,0.00,0.0,0.0,0.0,11.1
103170,20.70,20.58,-0.02,0.0,0.0,0.0,0,5004,-0.06,-0.06,0.00,0.0,0.0,0.0,11.1
103191,20.62,20.58,-0.04,0.0,0.0,0.0,0,5000,0.08,0.10,0.00,0.0,0.0,0.0,11.1
103213,20.39,20.58,-0.02,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,11.1
103234,20.79,20.59,-0.04,0.0,0.0,0.0,0,5000,-0.04,-0.06,0.00,0.0,0.0,0.0,11.1
103256,20.62,20.60,0.00,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,11.1
103278,20.68,20.60,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.02,0.00,0.0,0.0,0.0,11.1
103300,20.54,20.60,0.04,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,11.1
103321,20.51,20.61,0.06,0.0,0.0,0.0,0,5000,-0.06,0.04,0.00,0.0,0.0,0.0,11.1
103343,20.63,20.61,-0.02,0.0,0.0,0.0,0,5000,0.10,0.00,0.00,0.0,0.0,0.0,11.1
103364,20.58,20.61,0.12,0.0,0.0,0.0,0,5004,-0.08,0.02,0.00,0.0,0.0,0.0,11.1
103386,20.65,20.61,0.00,0.0,0.0,0.0,0,5004,0.00,0.06,0.00,0.0,0.0,0.0,11.1
103407,20.57,20.61,0.08,0.0,0.0,0.0,0,5004,-0.08,-0.06,0.00,0.0,0.0,0.0,11.1
103430,20.54,20.61,-0.06,0.0,0.0,0.0,0,5000,0.08,0.00,0.00,0.0,0.0,0.0,11.1
103451,20.66,20.61,-0.08,0.0,0.0,0.0,0,5000,-0.08,0.06,0.00,0.0,0.0,0.0,11.1
103473,20.84,20.61,0.06,0.0,0.0,0.0,0,5008,0.06,-0.08,0.00,0.0,0.0,0.0,11.1
103494,20.47,20.61,-0.08,0.0,0.0,0.0,0,5000,-0.08,-0.08,0.00,0.0,0.0,0.0,11.1
103516,20.58,20.61,0.04,0.0,0.0,0.0,0,5004,-0.06,0.02,0.00,0.0,0.0,0.0,11.1
103537,20.55,20.61,-0.12,0.0,0.0,0.0,0,5000,-0.08,0.08,0.00,0.0,0.0,0.0,11.1
103560,20.54,20.60,0.02,0.0,0.0,0.0,0,5000,0.02,-0.10,0.00,0.0,0.0,0.0,11.1
103581,20.51,20.60,-0.04,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,11.1
103603,20.47,20.59,0.06,0.0,0.0,0.0,0,5004,0.06,-0.04,0.00,0.0,0.0,0.0,11.1
103624,20.98,20.60,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.00,0.00,0.0,0.0,0.0,11.1
103646,20.63,20.61,0.00,0.0,0.0,0.0,0,5000,-0.08,-0.02,0.00,0.0,0.0,0.0,11.1
103667,20.67,20.61,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,11.1
103689,20.67,20.62,0.06,0.0,0.0,0.0,0,5004,-0.02,-0.04,0.00,0.0,0.0,0.0,11.1
103710,20.48,20.61,0.02,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,11.1
103733,20.82,20.61,0.06,0.0,0.0,0.0,0,5004,-0.04,-0.10,0.00,0.0,0.0,0.0,11.1
103754,20.66,20.62,0.08,0.0,0.0,0.0,0,5000,-0.08,-0.02,0.00,0.0,0.0,0.0,11.1
103776,20.61,20.62,-0.10,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,11.1
103797,20.30,20.61,-0.04,0.0,0.0,0.0,0,5004,0.00,0.10,0.00,0.0,0.0,0.0,11.1
103819,20.61,20.61,-0.06,0.0,0.0,0.0,0,5000,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
103840,20.59,20.61,0.02,0.0,0.0,0.0,0,5004,-0.06,0.04,0.00,0.0,0.0,0.0,11.1
103863,20.54,20.61,0.04,0.0,0.0,0.0,0,5000,0.00,-0.06,0.00,0.0,0.0,0.0,11.1
103884,20.47,20.60,0.04,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,11.1
103906,20.72,20.61,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.02,0.00,0.0,0.0,0.0,11.1
103927,20.67,20.61,-0.04,0.0,0.0,0.0,0,5004,0.00,0.10,0.00,0.0,0.0,0.0,11.1
103949,20.70,20.60,-0.08,0.0,0.0,0.0,0,5000,0.04,-0.06,0.00,0.0,0.0,0.0,11.1
103970,20.59,20.60,0.08,0.0,0.0,0.0,0,5000,-0.08,-0.02,0.00,0.0,0.0,0.0,11.1
103992,20.57,20.61,-0.04,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,11.1
104014,20.81,20.62,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,11.1
104036,20.73,20.62,0.02,0.0,0.0,0.0,0,5004,0.08,-0.04,0.00,0.0,0.0,0.0,11.1
104057,20.53,20.61,-0.02,0.0,0.0,0.0,0,5004,-0.02,-0.02,0.00,0.0,0.0,0.0,11.1
104079,20.72,20.61,-0.06,0.0,0.0,0.0,0,5000,-0.06,0.04,0.00,0.0,0.0,0.0,11.1
104100,20.65,20.61,-0.02,0.0,0.0,0.0,0,5000,-0.06,-0.02,0.00,0.0,0.0,0.0,11.1
104122,20.52,20.60,0.02,0.0,0.0,0.0,0,5000,0.02,-0.06,0.00,0.0,0.0,0.0,11.1
104143,20.33,20.59,-0.02,0.0,0.0,0.0,0,5004,0.04,-0.02,0.00,0.0,0.0,0.0,11.1
104166,20.57,20.58,0.02,0.0,0.0,0.0,0,5000,0.02,0.02,0.00,0.0,0.0,0.0,11.1
104187,20.58,20.58,0.02,0.0,0.0,0.0,0,5000,-0.08,0.02,0.00,0.0,0.0,0.0,11.1
104209,20.35,20.57,0.04,0.0,0.0,0.0,0,5004,-0.06,-0.08,0.00,0.0,0.0,0.0,11.1
104230,20.65,20.58,-0.02,0.0,0.0,0.0,0,5000,-0.04,0.06,0.00,0.0,0.0,0.0,11.1
104252,20.54,20.58,0.08,0.0,0.0,0.0,0,5000,-0.04,-0.04,0.00,0.0,0.0,0.0,11.1
104273,20.48,20.57,0.04,0.0,0.0,0.0,0,5004,0.06,0.00,0.00,0.0,0.0,0.0,11.1
104296,20.39,20.56,-0.06,0.0,0.0,0.0,0,5004,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
104317,20.62,20.56,0.06,0.0,0.0,0.0,0,5004,-0.10,0.00,0.00,0.0,0.0,0.0,11.1
104339,20.43,20.55,-0.04,0.0,0.0,0.0,0,5000,0.04,0.00,0.00,0.0,0.0,0.0,11.1
104360,20.80,20.56,0.04,0.0,0.0,0.0,0,5004,-0.06,0.10,0.00,0.0,0.0,0.0,11.1
104382,20.68,20.57,0.04,0.0,0.0,0.0,0,5000,0.04,0.02,0.00,0.0,0.0,0.0,11.1
104403,20.58,20.58,0.04,0.0,0.0,0.0,0,5000,-0.12,0.02,0.00,0.0,0.0,0.0,11.1
104425,20.44,20.57,0.00,0.0,0.0,0.0,0,5004,0.08,-0.04,0.00,0.0,0.0,0.0,11.1
104448,20.48,20.56,-0.06,0.0,0.0,0.0,0,5000,0.02,-0.08,0.00,0.0,0.0,0.0,11.1
104469,20.49,20.57,0.02,0.0,0.0,0.0,0,5004,0.06,0.04,0.00,0.0,0.0,0.0,11.1
104491,20.67,20.57,-0.04,0.0,0.0,0.0,0,5000,0.00,-0.10,0.00,0.0,0.0,0.0,11.1
104512,20.49,20.57,-0.06,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,11.1
104534,20.71,20.58,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.06,0.00,0.0,0.0,0.0,11.1
104555,20.53,20.57,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04,0.00,0.0,0.0,0.0,11.1
104577,20.56,20.56,0.00,0.0,0.0,0.0,0,5000,-0.04,0.10,0.00,0.0,0.0,0.0,11.1
104598,20.62,20.57,-0.06,0.0,0.0,0.0,0,5004,0.00,-0.06,0.00,0.0,0.0,0.0,11.1
104621,20.56,20.57,-0.04,0.0,0.0,0.0,0,5004,0.06,0.00,0.00,0.0,0.0,0.0,11.1
104642,20.80,20.57,0.02,0.0,0.0,0.0,0,5000,0.08,-0.02,0.00,0.0,0.0,0.0,11.1
104664,20.73,20.58,-0.04,0.0,0.0,0.0,0,5004,0.08,0.08,0.00,0.0,0.0,0.0,11.1
104685,20.51,20.58,-0.04,0.0,0.0,0.0,0,5000,0.00,0.12,0.00,0.0,0.0,0.0,11.1
104707,20.57,20.57,-0.04,0.0,0.0,0.0,0,5000,0.00,0.02,0.00,0.0,0.0,0.0,11.1
104728,20.40,20.57,-0.02,0.0,0.0,0.0,0,5000,-0.02,0.04,0.00,0.0,0.0,0.0,11.1
104750,20.43,20.56,-0.12,0.0,0.0,0.0,0,5000,0.08,0.04,0.00,0.0,0.0,0.0,11.1
104772,20.65,20.57,-0.06,0.0,0.0,0.0,0,5000,0.06,0.00,0.00,0.0,0.0,0.0,11.1
104794,20.54,20.57,0.10,0.0,0.0,0.0,0,5000,0.10,0.02,0.00,0.0,0.0,0.0,11.1
104815,20.56,20.56,0.10,0.0,0.0,0.0,0,5000,0.08,0.08,0.00,0.0,0.0,0.0,11.1
104837,20.63,20.57,-0.02,0.0,0.0,0.0,0,5000,0.00,-0.04,0.00,0.0,0.0,0.0,11.1
104858,20.71,20.57,-0.02,0.0,0.0,0.0,0,5000,0.00,0.00,0.00,0.0,0.0,0.0,11.1
104880,20.48,20.58,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,11.1
104901,20.52,20.58,0.08,0.0,0.0,0.0,0,5000,-0.06,0.00,0.00,0.0,0.0,0.0,11.1
104923,20.48,20.59,0.04,0.0,0.0,0.0,0,5004,0.04,0.06,0.00,0.0,0.0,0.0,11.1
104945,20.65,20.58,0.06,0.0,0.0,0.0,0,5004,-0.10,-0.12,0.00,0.0,0.0,0.0,11.1
104967,20.49,20.57,0.00,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,11.1
104988,20.56,20.57,0.00,0.0,0.0,0.0,0,5004,-0.06,-0.04,0.00,0.0,0.0,0.0,11.1
105010,20.59,20.57,-0.06,0.0,0.0,0.0,0,5004,-0.06,0.04,0.00,0.0,0.0,0.0,11.1
105031,20.70,20.58,-0.02,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,11.1
105053,20.42,20.57,0.04,0.0,0.0,0.0,0,5004,0.00,-0.04,0.00,0.0,0.0,0.0,11.1
105074,20.52,20.56,-0.12,0.0,0.0,0.0,0,5000,-0.02,-0.06,0.00,0.0,0.0,0.0,11.1
105097,20.57,20.57,0.04,0.0,0.0,0.0,0,5000,-0.02,-0.02,0.00,0.0,0.0,0.0,11.1
105118,20.49,20.57,-0.04,0.0,0.0,0.0,0,5000,0.06,-0.10,0.00,0.0,0.0,0.0,11.1
105140,20.62,20.57,0.04,0.0,0.0,0.0,0,5000,0.04,-0.06,0.00,0.0,0.0,0.0,11.1
105161,20.71,20.57,0.00,0.0,0.0,0.0,0,5000,-0.18,-0.02,0.00,0.0,0.0,0.0,11.1
105183,20.64,20.57,-0.06,0.0,0.0,0.0,0,5004,0.16,-0.06,0.00,0.0,0.0,0.0,11.1
105204,20.44,20.58,-0.04,0.0,0.0,0.0,0,5000,0.08,-0.06,0.00,0.0,0.0,0.0,11.1
105226,20.61,20.58,0.04,0.0,0.0,0.0,0,5004,-0.10,0.00,0.00,0.0,0.0,0.0,11.1
105248,20.37,20.58,-0.04,0.0,0.0,0.0,0,5004,0.02,-0.04,0.00,0.0,0.0,0.0,11.1
105270,20.58,20.58,-0.04,0.0,0.0,0.0,0,5000,0.06,0.10,0.00,0.0,0.0,0.0,11.1
105291,20.76,20.59,0.02,0.0,0.0,0.0,0,5004,-0.04,-0.02,0.00,0.0,0.0,0.0,11.1
105313,20.54,20.59,-0.02,0.0,0.0,0.0,0,5004,-0.08,-0.08,0.00,0.0,0.0,0.0,11.1
105334,20.56,20.59,-0.06,0.0,0.0,0.0,0,5004,-0.08,0.06,0.00,0.0,0.0,0.0,11.1
105356,20.26,20.59,0.08,0.0,0.0,0.0,0,5004,0.02,0.00,0.00,0.0,0.0,0.0,11.1
105377,20.67,20.59,0.04,0.0,0.0,0.0,0,5004,-0.02,0.04,0.00,0.0,0.0,0.0,11.1
105400,20.21,20.58,0.00,0.0,0.0,0.0,0,5000,0.00,0.04,0.00,0.0,0.0,0.0,11.1
105421,20.46,20.57,0.02,0.0,0.0,0.0,0,5004,-0.08,0.00,0.00,0.0,0.0,0.0,11.1
